datetime,open,high,low,close,volume
2024-05-27 08:00:00,2344.975,2358.388,2343.575,2352.328,0
2024-05-27 12:00:00,2352.285,2355.445,2350.498,2350.754,0
2024-05-27 16:00:00,2351.098,2353.765,2350.945,2352.365,0
2024-05-27 20:00:00,2352.365,2356.228,2349.015,2350.788,0
2024-05-28 00:00:00,2350.745,2353.625,2341.235,2343.975,0
2024-05-28 04:00:00,2343.935,2348.348,2340.155,2347.348,0
2024-05-28 08:00:00,2347.294,2363.975,2345.815,2360.188,0
2024-05-28 12:00:00,2360.155,2362.105,2352.685,2358.108,0
2024-05-28 16:00:00,2358.055,2362.105,2357.705,2359.685,0
2024-05-28 20:00:00,2359.495,2360.915,2354.288,2358.045,0
2024-05-29 00:00:00,2358.075,2361.275,2349.925,2350.425,0
2024-05-29 04:00:00,2350.405,2351.715,2338.435,2341.585,0
2024-05-29 08:00:00,2341.495,2347.065,2334.438,2339.048,0
2024-05-29 12:00:00,2339.038,2344.198,2335.895,2336.648,0
2024-05-29 16:00:00,2336.675,2339.105,2335.785,2338.285,0
2024-05-29 20:00:00,2338.235,2339.758,2327.885,2334.268,0
2024-05-30 00:00:00,2334.255,2337.588,2322.458,2334.255,0
2024-05-30 04:00:00,2334.355,2340.795,2330.455,2335.748,0
2024-05-30 08:00:00,2335.745,2351.698,2331.895,2343.738,0
2024-05-30 12:00:00,2343.738,2348.755,2339.795,2341.428,0
2024-05-30 16:00:00,2341.425,2346.275,2341.335,2343.864,0
2024-05-30 20:00:00,2343.865,2347.608,2336.845,2343.595,0
2024-05-31 00:00:00,2343.595,2346.945,2339.825,2340.295,0
2024-05-31 04:00:00,2340.315,2344.785,2339.615,2343.725,0
2024-05-31 08:00:00,2343.705,2359.598,2327.625,2329.978,0
2024-05-31 12:00:00,2329.925,2336.618,2320.395,2327.588,0
2024-05-31 16:00:00,2327.525,2330.495,2326.915,2326.995,0
2024-06-02 16:00:00,2327.425,2329.315,2323.205,2325.748,0
2024-06-02 20:00:00,2325.795,2331.005,2320.785,2321.285,0
2024-06-03 00:00:00,2321.335,2328.755,2314.635,2325.845,0
2024-06-03 04:00:00,2325.845,2333.128,2324.308,2329.868,0
2024-06-03 08:00:00,2329.868,2345.575,2325.535,2342.675,0
2024-06-03 12:00:00,2342.675,2354.565,2341.235,2347.588,0
2024-06-03 16:00:00,2347.555,2352.005,2346.865,2350.488,0
2024-06-03 20:00:00,2350.485,2352.645,2343.068,2345.578,0
2024-06-04 00:00:00,2345.578,2351.675,2339.008,2339.585,0
2024-06-04 04:00:00,2339.605,2339.625,2325.4,2327.865,0
2024-06-04 08:00:00,2327.865,2337.925,2315.508,2325.968,0
2024-06-04 12:00:00,2325.955,2330.198,2322.395,2327.128,0
2024-06-04 16:00:00,2327.115,2328.788,2325.918,2328.668,0
2024-06-04 20:00:00,2328.678,2337.748,2325.785,2337.048,0
2024-06-05 00:00:00,2337.048,2341.535,2327.945,2331.485,0
2024-06-05 04:00:00,2331.465,2335.434,2329.348,2332.435,0
2024-06-05 08:00:00,2332.435,2357.278,2332.078,2353.575,0
2024-06-05 12:00:00,2353.615,2356.628,2351.238,2353.928,0
2024-06-05 16:00:00,2353.958,2357.785,2352.778,2354.935,0
2024-06-05 20:00:00,2354.935,2374.805,2354.408,2368.328,0
2024-06-06 00:00:00,2368.328,2371.268,2362.045,2362.785,0
2024-06-06 04:00:00,2362.755,2363.778,2358.395,2359.705,0
2024-06-06 08:00:00,2359.665,2378.408,2353.305,2374.128,0
2024-06-06 12:00:00,2374.128,2376.805,2368.895,2372.428,0
2024-06-06 16:00:00,2372.425,2378.015,2372.258,2376.718,0
2024-06-06 20:00:00,2376.675,2381.845,2369.278,2380.085,0
2024-06-07 00:00:00,2380.025,2387.595,2372.738,2373.445,0
2024-06-07 04:00:00,2373.415,2373.765,2330.965,2336.485,0
2024-06-07 08:00:00,2336.468,2339.255,2304.415,2304.918,0
2024-06-07 12:00:00,2304.905,2314.445,2287.528,2288.195,0
2024-06-07 16:00:00,2288.115,2294.205,2286.628,2293.415,0
2024-06-09 16:00:00,2294.415,2300.038,2288.755,2298.328,0
2024-06-09 20:00:00,2298.315,2301.128,2293.835,2295.178,0
2024-06-10 00:00:00,2295.178,2297.165,2287.665,2296.405,0
2024-06-10 04:00:00,2296.405,2305.175,2291.705,2304.975,0
2024-06-10 08:00:00,2304.975,2308.605,2300.235,2307.228,0
2024-06-10 12:00:00,2307.525,2313.655,2306.855,2308.638,0
2024-06-10 16:00:00,2308.645,2312.385,2308.395,2309.798,0
2024-06-10 20:00:00,2309.825,2311.835,2298.625,2303.528,0
2024-06-11 00:00:00,2303.515,2305.325,2297.595,2304.425,0
2024-06-11 04:00:00,2304.445,2308.738,2301.425,2307.545,0
2024-06-11 08:00:00,2307.515,2319.865,2307.505,2310.018,0
2024-06-11 12:00:00,2310.018,2315.605,2305.795,2315.218,0
2024-06-11 16:00:00,2315.248,2317.508,2313.835,2315.008,0
2024-06-11 20:00:00,2315.055,2316.625,2310.584,2313.915,0
2024-06-12 00:00:00,2313.915,2317.645,2311.025,2314.445,0
2024-06-12 04:00:00,2314.445,2315.628,2310.665,2312.828,0
2024-06-12 08:00:00,2312.745,2341.495,2311.465,2335.475,0
2024-06-12 12:00:00,2335.475,2339.408,2315.755,2321.215,0
2024-06-12 16:00:00,2321.235,2325.398,2320.145,2320.448,0
2024-06-12 20:00:00,2320.445,2322.815,2307.985,2314.138,0
2024-06-13 00:00:00,2314.085,2318.525,2308.855,2316.905,0
2024-06-13 04:00:00,2317.005,2319.855,2303.845,2306.948,0
2024-06-13 08:00:00,2306.935,2326.495,2297.645,2298.858,0
2024-06-13 12:00:00,2298.795,2304.865,2295.395,2303.328,0
2024-06-13 16:00:00,2303.305,2304.238,2301.648,2302.208,0
2024-06-13 20:00:00,2302.145,2308.575,2301.415,2305.358,0
2024-06-14 00:00:00,2305.338,2316.548,2303.385,2315.215,0
2024-06-14 04:00:00,2315.215,2336.575,2314.675,2331.885,0
2024-06-14 08:00:00,2331.885,2335.358,2323.945,2325.985,0
2024-06-14 12:00:00,2326.055,2335.455,2325.325,2332.348,0
2024-06-14 16:00:00,2332.294,2332.898,2330.888,2332.184,0
2024-06-16 16:00:00,2331.098,2332.488,2327.228,2328.748,0
2024-06-16 20:00:00,2328.748,2328.815,2321.375,2324.268,0
2024-06-17 00:00:00,2324.255,2326.128,2315.365,2316.848,0
2024-06-17 04:00:00,2316.835,2322.535,2316.318,2318.078,0
2024-06-17 08:00:00,2318.055,2327.495,2309.895,2312.455,0
2024-06-17 12:00:00,2312.455,2320.475,2312.455,2320.075,0
2024-06-17 16:00:00,2320.068,2321.088,2318.098,2320.545,0
2024-06-17 20:00:00,2320.545,2325.535,2319.108,2324.348,0
2024-06-18 00:00:00,2324.338,2324.688,2314.865,2315.398,0
2024-06-18 04:00:00,2315.364,2315.364,2306.465,2313.275,0
2024-06-18 08:00:00,2313.275,2329.685,2311.355,2326.758,0
2024-06-18 12:00:00,2326.768,2333.008,2326.365,2329.158,0
2024-06-18 16:00:00,2329.215,2330.485,2327.308,2328.195,0
2024-06-18 20:00:00,2328.215,2331.635,2326.348,2328.145,0
2024-06-19 00:00:00,2328.145,2332.555,2326.675,2331.725,0
2024-06-19 04:00:00,2331.725,2334.868,2325.715,2330.325,0
2024-06-19 08:00:00,2330.335,2332.835,2323.984,2329.678,0
2024-06-19 12:00:00,2329.698,2331.278,2327.425,2327.695,0
2024-06-19 16:00:00,2327.865,2330.515,2327.865,2329.265,0
2024-06-19 20:00:00,2329.285,2338.878,2327.628,2333.805,0
2024-06-20 00:00:00,2333.825,2345.555,2333.645,2338.498,0
2024-06-20 04:00:00,2338.485,2341.268,2331.475,2339.205,0
2024-06-20 08:00:00,2339.198,2365.375,2335.205,2353.595,0
2024-06-20 12:00:00,2353.585,2360.968,2352.705,2358.828,0
2024-06-20 16:00:00,2358.858,2360.965,2357.978,2360.715,0
2024-06-20 20:00:00,2360.728,2364.685,2356.998,2362.018,0
2024-06-21 00:00:00,2362.035,2365.485,2354.995,2362.835,0
2024-06-21 04:00:00,2362.835,2368.558,2361.178,2366.158,0
2024-06-21 08:00:00,2366.125,2367.978,2323.165,2327.828,0
2024-06-21 12:00:00,2327.828,2329.195,2316.588,2322.068,0
2024-06-21 16:00:00,2322.038,2322.578,2320.685,2321.755,0
2024-06-23 16:00:00,2322.775,2322.775,2317.575,2319.085,0
2024-06-23 20:00:00,2318.995,2326.578,2317.818,2325.335,0
2024-06-24 00:00:00,2325.365,2331.688,2321.215,2330.678,0
2024-06-24 04:00:00,2330.645,2332.688,2320.625,2326.098,0
2024-06-24 08:00:00,2326.095,2333.765,2323.205,2327.528,0
2024-06-24 12:00:00,2327.508,2334.588,2326.758,2331.578,0
2024-06-24 16:00:00,2331.675,2334.595,2330.105,2330.755,0
2024-06-24 20:00:00,2330.815,2330.835,2323.035,2323.985,0
2024-06-25 00:00:00,2323.985,2330.018,2322.608,2324.745,0
2024-06-25 04:00:00,2324.695,2337.018,2322.785,2329.975,0
2024-06-25 08:00:00,2329.965,2330.345,2315.455,2324.585,0
2024-06-25 12:00:00,2324.645,2324.935,2315.405,2319.698,0
2024-06-25 16:00:00,2319.698,2321.215,2317.885,2319.898,0
2024-06-25 20:00:00,2319.845,2323.738,2310.455,2317.125,0
2024-06-26 00:00:00,2317.115,2318.105,2309.608,2315.985,0
2024-06-26 04:00:00,2315.985,2318.285,2304.265,2312.918,0
2024-06-26 08:00:00,2312.925,2317.728,2293.464,2299.938,0
2024-06-26 12:00:00,2299.895,2302.928,2296.835,2298.575,0
2024-06-26 16:00:00,2298.665,2299.148,2296.615,2298.258,0
2024-06-26 20:00:00,2298.288,2300.025,2296.635,2298.858,0
2024-06-27 00:00:00,2298.835,2303.335,2296.425,2302.215,0
2024-06-27 04:00:00,2302.205,2317.758,2301.935,2316.928,0
2024-06-27 08:00:00,2316.928,2330.825,2315.985,2327.365,0
2024-06-27 12:00:00,2327.378,2328.198,2322.355,2325.968,0
2024-06-27 16:00:00,2325.955,2328.445,2325.395,2327.588,0
2024-06-27 20:00:00,2327.618,2328.185,2318.905,2321.638,0
2024-06-28 00:00:00,2321.635,2328.748,2319.645,2327.078,0
2024-06-28 04:00:00,2327.145,2337.068,2326.355,2333.798,0
2024-06-28 08:00:00,2333.798,2339.635,2322.745,2328.475,0
2024-06-28 12:00:00,2328.515,2332.618,2322.918,2324.938,0
2024-06-28 16:00:00,2324.928,2326.675,2322.735,2326.275,0
2024-06-30 16:00:00,2326.315,2326.775,2322.505,2324.825,0
2024-06-30 20:00:00,2324.815,2328.425,2322.065,2324.608,0
2024-07-01 00:00:00,2324.578,2328.865,2318.395,2323.638,0
2024-07-01 04:00:00,2323.514,2338.118,2321.775,2338.065,0
2024-07-01 08:00:00,2338.115,2338.388,2319.125,2327.698,0
2024-07-01 12:00:00,2327.728,2331.768,2326.575,2330.908,0
2024-07-01 16:00:00,2330.955,2332.595,2330.775,2332.138,0
2024-07-01 20:00:00,2332.095,2334.208,2325.628,2325.888,0
2024-07-02 00:00:00,2325.898,2331.645,2323.198,2330.688,0
2024-07-02 04:00:00,2330.688,2332.325,2319.895,2320.585,0
2024-07-02 08:00:00,2320.675,2336.668,2318.945,2324.618,0
2024-07-02 12:00:00,2324.638,2331.318,2320.818,2330.778,0
2024-07-02 16:00:00,2330.785,2331.308,2328.625,2330.138,0
2024-07-02 20:00:00,2330.115,2332.378,2326.685,2331.598,0
2024-07-03 00:00:00,2331.598,2347.074,2331.598,2345.275,0
2024-07-03 04:00:00,2345.225,2349.418,2342.015,2345.308,0
2024-07-03 08:00:00,2345.305,2364.795,2344.815,2362.945,0
2024-07-03 12:00:00,2362.945,2363.055,2353.585,2354.218,0
2024-07-03 16:00:00,2354.218,2359.455,2354.115,2358.675,0
2024-07-03 20:00:00,2358.725,2362.385,2356.365,2357.965,0
2024-07-04 00:00:00,2357.965,2359.485,2350.364,2357.445,0
2024-07-04 04:00:00,2357.435,2359.888,2355.415,2358.368,0
2024-07-04 08:00:00,2358.365,2361.758,2355.355,2357.318,0
2024-07-04 12:00:00,2357.305,2359.028,2356.035,2356.555,0
2024-07-04 16:00:00,2356.615,2357.605,2354.115,2356.655,0
2024-07-04 20:00:00,2356.655,2363.018,2355.908,2361.655,0
2024-07-05 00:00:00,2361.655,2367.345,2361.238,2365.115,0
2024-07-05 04:00:00,2365.115,2367.955,2361.715,2365.725,0
2024-07-05 08:00:00,2365.725,2388.308,2347.515,2384.595,0
2024-07-05 12:00:00,2384.615,2392.815,2383.845,2388.668,0
2024-07-05 16:00:00,2388.668,2391.518,2388.125,2390.705,0
2024-07-07 16:00:00,2385.498,2390.008,2384.625,2385.938,0
2024-07-07 20:00:00,2385.915,2390.935,2380.535,2382.805,0
2024-07-08 00:00:00,2382.835,2386.645,2376.538,2377.778,0
2024-07-08 04:00:00,2377.755,2378.695,2368.175,2375.238,0
2024-07-08 08:00:00,2375.248,2379.405,2350.945,2355.385,0
2024-07-08 12:00:00,2355.385,2359.748,2350.915,2359.105,0
2024-07-08 16:00:00,2359.125,2361.955,2357.908,2361.655,0
2024-07-08 20:00:00,2361.645,2367.825,2360.378,2367.548,0
2024-07-09 00:00:00,2367.568,2368.658,2358.265,2358.875,0
2024-07-09 04:00:00,2358.875,2365.515,2357.455,2360.498,0
2024-07-09 08:00:00,2360.498,2371.358,2349.455,2361.958,0
2024-07-09 12:00:00,2361.958,2365.535,2356.425,2363.448,0
2024-07-09 16:00:00,2363.408,2365.955,2362.091,2364.918,0
2024-07-09 20:00:00,2364.828,2370.165,2363.168,2368.065,0
2024-07-10 00:00:00,2368.068,2374.885,2366.505,2372.525,0
2024-07-10 04:00:00,2372.528,2378.238,2371.358,2378.218,0
2024-07-10 08:00:00,2378.235,2386.548,2373.848,2378.728,0
2024-07-10 12:00:00,2378.728,2381.238,2369.785,2371.708,0
2024-07-10 16:00:00,2371.678,2372.775,2370.235,2372.694,0
2024-07-10 20:00:00,2372.708,2380.108,2371.375,2378.648,0
2024-07-11 00:00:00,2378.638,2383.125,2378.375,2379.828,0
2024-07-11 04:00:00,2379.795,2384.465,2378.945,2380.705,0
2024-07-11 08:00:00,2380.695,2424.395,2377.668,2417.268,0
2024-07-11 12:00:00,2417.278,2419.128,2409.865,2414.018,0
2024-07-11 16:00:00,2413.975,2415.995,2410.995,2415.875,0
2024-07-11 20:00:00,2415.875,2416.165,2406.558,2408.658,0
2024-07-12 00:00:00,2408.638,2409.965,2400.165,2404.055,0
2024-07-12 04:00:00,2404.045,2408.148,2398.195,2401.645,0
2024-07-12 08:00:00,2401.675,2413.635,2391.325,2411.618,0
2024-07-12 12:00:00,2411.595,2418.128,2411.595,2412.738,0
2024-07-12 16:00:00,2412.695,2412.695,2410.534,2410.534,0
2024-07-14 16:00:00,2412.455,2414.855,2405.525,2408.545,0
2024-07-14 20:00:00,2408.575,2411.848,2404.815,2411.508,0
2024-07-15 00:00:00,2411.465,2413.815,2401.225,2407.825,0
2024-07-15 04:00:00,2407.805,2420.178,2406.835,2418.115,0
2024-07-15 08:00:00,2418.155,2437.355,2411.385,2433.198,0
2024-07-15 12:00:00,2433.164,2439.628,2419.665,2421.008,0
2024-07-15 16:00:00,2420.985,2422.618,2420.575,2422.435,0
2024-07-15 20:00:00,2422.435,2431.368,2419.835,2428.518,0
2024-07-16 00:00:00,2428.495,2439.205,2424.955,2436.845,0
2024-07-16 04:00:00,2436.875,2443.345,2433.488,2439.445,0
2024-07-16 08:00:00,2439.425,2465.128,2429.285,2463.048,0
2024-07-16 12:00:00,2463.048,2468.588,2457.754,2468.488,0
2024-07-16 16:00:00,2468.505,2469.865,2466.135,2468.175,0
2024-07-16 20:00:00,2468.148,2482.325,2463.878,2471.615,0
2024-07-17 00:00:00,2471.645,2474.275,2461.718,2474.115,0
2024-07-17 04:00:00,2474.095,2478.755,2466.578,2469.988,0
2024-07-17 08:00:00,2469.988,2483.548,2457.925,2463.375,0
2024-07-17 12:00:00,2463.385,2464.918,2451.425,2457.928,0
2024-07-17 16:00:00,2457.928,2461.728,2457.178,2461.215,0
2024-07-17 20:00:00,2461.215,2468.775,2457.225,2467.928,0
2024-07-18 00:00:00,2467.928,2474.805,2464.475,2471.825,0
2024-07-18 04:00:00,2471.815,2473.595,2461.415,2464.388,0
2024-07-18 08:00:00,2464.365,2469.775,2457.495,2461.208,0
2024-07-18 12:00:00,2461.208,2461.948,2440.195,2442.865,0
2024-07-18 16:00:00,2442.935,2445.705,2441.148,2441.148,0
2024-07-18 20:00:00,2441.148,2441.218,2420.315,2428.578,0
2024-07-19 00:00:00,2428.585,2429.175,2412.748,2418.065,0
2024-07-19 04:00:00,2418.065,2421.525,2408.375,2409.905,0
2024-07-19 08:00:00,2409.925,2410.095,2393.675,2405.275,0
2024-07-19 12:00:00,2405.275,2405.865,2395.515,2398.548,0
2024-07-19 16:00:00,2398.625,2401.365,2397.655,2400.485,0
2024-07-21 16:00:00,2401.298,2411.815,2400.875,2411.435,0
2024-07-21 20:00:00,2411.435,2412.035,2403.145,2406.628,0
2024-07-22 00:00:00,2406.625,2407.175,2398.825,2402.408,0
2024-07-22 04:00:00,2402.455,2408.268,2397.938,2397.958,0
2024-07-22 08:00:00,2397.935,2400.005,2383.715,2386.168,0
2024-07-22 12:00:00,2386.145,2399.998,2385.975,2398.978,0
2024-07-22 16:00:00,2398.885,2399.388,2394.675,2395.565,0
2024-07-22 20:00:00,2395.555,2403.875,2395.385,2398.185,0
2024-07-23 00:00:00,2398.185,2399.465,2388.135,2397.745,0
2024-07-23 04:00:00,2397.775,2411.908,2396.215,2407.458,0
2024-07-23 08:00:00,2407.455,2409.135,2399.425,2405.338,0
2024-07-23 12:00:00,2405.308,2408.945,2402.518,2407.498,0
2024-07-23 16:00:00,2407.498,2409.885,2405.268,2408.408,0
2024-07-23 20:00:00,2408.408,2418.228,2404.795,2416.375,0
2024-07-24 00:00:00,2416.375,2419.105,2411.505,2414.475,0
2024-07-24 04:00:00,2414.454,2417.658,2409.665,2417.345,0
2024-07-24 08:00:00,2417.378,2431.945,2413.555,2424.668,0
2024-07-24 12:00:00,2424.655,2424.798,2398.268,2398.348,0
2024-07-24 16:00:00,2398.405,2401.045,2392.895,2398.595,0
2024-07-24 20:00:00,2398.645,2399.935,2366.625,2374.598,0
2024-07-25 00:00:00,2374.598,2378.605,2365.725,2373.898,0
2024-07-25 04:00:00,2373.865,2382.485,2367.935,2368.415,0
2024-07-25 08:00:00,2368.435,2376.925,2357.918,2362.998,0
2024-07-25 12:00:00,2362.985,2365.425,2353.005,2362.438,0
2024-07-25 16:00:00,2362.415,2365.295,2359.255,2363.635,0
2024-07-25 20:00:00,2363.685,2379.265,2355.728,2371.605,0
2024-07-26 00:00:00,2371.625,2375.145,2365.098,2371.375,0
2024-07-26 04:00:00,2371.485,2375.635,2369.235,2373.105,0
2024-07-26 08:00:00,2373.105,2390.655,2370.898,2385.048,0
2024-07-26 12:00:00,2385.098,2390.228,2381.015,2386.205,0
2024-07-26 16:00:00,2386.345,2388.658,2385.315,2386.765,0
2024-07-28 16:00:00,2387.645,2402.995,2387.115,2396.875,0
2024-07-28 20:00:00,2396.935,2402.395,2388.528,2394.445,0
2024-07-29 00:00:00,2394.445,2396.108,2389.355,2391.468,0
2024-07-29 04:00:00,2391.468,2395.275,2386.738,2387.645,0
2024-07-29 08:00:00,2387.655,2396.585,2369.518,2376.698,0
2024-07-29 12:00:00,2376.815,2385.305,2374.405,2382.998,0
2024-07-29 16:00:00,2382.924,2384.825,2380.775,2380.988,0
2024-07-29 20:00:00,2381.095,2385.878,2376.358,2385.638,0
2024-07-30 00:00:00,2385.668,2391.915,2385.565,2390.218,0
2024-07-30 04:00:00,2390.168,2392.295,2386.835,2386.938,0
2024-07-30 08:00:00,2387.035,2397.648,2383.265,2385.205,0
2024-07-30 12:00:00,2385.235,2410.798,2384.915,2406.978,0
2024-07-30 16:00:00,2406.905,2412.705,2406.884,2409.675,0
2024-07-30 20:00:00,2409.715,2418.895,2403.765,2416.325,0
2024-07-31 00:00:00,2416.305,2425.355,2414.285,2417.015,0
2024-07-31 04:00:00,2417.015,2423.118,2415.315,2419.445,0
2024-07-31 08:00:00,2419.465,2428.918,2417.225,2423.008,0
2024-07-31 12:00:00,2422.945,2450.745,2421.394,2449.748,0
2024-07-31 16:00:00,2449.714,2450.848,2444.128,2445.638,0
2024-07-31 20:00:00,2445.615,2458.295,2437.218,2442.598,0
2024-08-01 00:00:00,2442.585,2448.748,2439.828,2440.185,0
2024-08-01 04:00:00,2440.118,2442.875,2430.075,2440.658,0
2024-08-01 08:00:00,2440.675,2462.125,2440.175,2445.095,0
2024-08-01 12:00:00,2445.075,2448.635,2434.828,2443.035,0
2024-08-01 16:00:00,2443.075,2447.468,2441.738,2445.705,0
2024-08-01 20:00:00,2445.705,2459.335,2434.815,2454.375,0
2024-08-02 00:00:00,2454.375,2468.285,2454.108,2461.485,0
2024-08-02 04:00:00,2461.505,2465.225,2457.485,2459.095,0
2024-08-02 08:00:00,2459.068,2477.494,2410.664,2433.075,0
2024-08-02 12:00:00,2433.075,2439.124,2422.898,2437.448,0
2024-08-02 16:00:00,2437.448,2443.815,2435.488,2443.055,0
2024-08-04 16:00:00,2443.975,2447.345,2437.574,2440.865,0
2024-08-04 20:00:00,2440.865,2452.395,2413.908,2450.835,0
2024-08-05 00:00:00,2450.835,2458.655,2422.025,2431.794,0
2024-08-05 04:00:00,2431.815,2434.335,2383.105,2386.675,0
2024-08-05 08:00:00,2386.625,2412.074,2364.164,2402.678,0
2024-08-05 12:00:00,2402.655,2412.995,2398.928,2407.598,0
2024-08-05 16:00:00,2407.625,2412.405,2404.285,2404.675,0
2024-08-05 20:00:00,2404.695,2418.215,2404.455,2408.895,0
2024-08-06 00:00:00,2408.895,2412.535,2394.728,2409.688,0
2024-08-06 04:00:00,2409.645,2416.195,2408.025,2410.805,0
2024-08-06 08:00:00,2410.815,2412.095,2381.515,2387.455,0
2024-08-06 12:00:00,2387.545,2395.885,2385.525,2387.578,0
2024-08-06 16:00:00,2387.605,2391.675,2382.665,2383.748,0
2024-08-06 20:00:00,2383.735,2388.295,2378.868,2385.785,0
